YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2022,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1256.0,182.0,1611.0,529.0,2288.0,422.0,$1611,$2288,$1256,1
2022,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1391.0,141.0,1916.0,377.0,2702.0,785.0,$1916,$2702,$1391,1
2022,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1647.0,71.0,1878.0,159.0,3035.0,1255.0,$1878,$3035,$1647,1
2022,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1733.0,142.0,2176.0,376.0,2873.0,340.0,$2176,$2873,$1733,1
2022,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1750.0,112.0,2102.0,160.0,2477.0,157.0,$2102,$2477,$1750,1
2022,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1665.0,116.0,1953.0,305.0,2671.0,609.0,$1953,$2671,$1665,1
2022,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1803.0,130.0,2280.0,189.0,2967.0,225.0,$2280,$2967,$1803,1
2022,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1440.0,129.0,1842.0,156.0,2295.0,182.0,$1842,$2295,$1440,1
2022,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1434.0,125.0,1709.0,128.0,1990.0,159.0,$1709,$1990,$1434,1
2022,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1425.0,109.0,1909.0,232.0,2309.0,147.0,$1909,$2309,$1425,1
2022,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037800101,Census Tract 8001.01,Calabasas,Los Angeles County,California,Calabasas,3092.0,1645.0,3370.0,367.0,3501.0,,$3370,Not available. Exceeds $3500!,$3092,1
2022,6037800103,Census Tract 8001.03,Calabasas,Los Angeles County,California,Calabasas,,,,,3328.0,225.0,Not Available!,$3328,Not Available!,1
2022,6037800104,Census Tract 8001.04,Calabasas,Los Angeles County,California,Calabasas,2308.0,1484.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$2308,1
2022,6037800202,Census Tract 8002.02,Calabasas,Los Angeles County,California,Calabasas,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2022,6037800204,Census Tract 8002.04,Calabasas,Los Angeles County,California,Calabasas,2205.0,1654.0,3192.0,355.0,3501.0,,$3192,Not available. Exceeds $3500!,$2205,1
2022,6037800205,Census Tract 8002.05,Calabasas,Los Angeles County,California,Calabasas,2244.0,95.0,2545.0,166.0,2877.0,113.0,$2545,$2877,$2244,1
2022,6037800328,Census Tract 8003.28,Calabasas,Los Angeles County,California,Calabasas,2683.0,1524.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$2683,1
2022,6037800337,Census Tract 8003.37,Calabasas,Los Angeles County,California,Calabasas,2279.0,144.0,2628.0,309.0,3422.0,720.0,$2628,$3422,$2279,1
2022,6037541003,Census Tract 5410.03,Carson,Los Angeles County,California,Carson,821.0,383.0,964.0,247.0,1331.0,293.0,$964,$1331,$821,1
2022,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,1346.0,261.0,1656.0,322.0,2007.0,338.0,$1656,$2007,$1346,1
2022,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,2506.0,393.0,2887.0,808.0,3501.0,,$2887,Not available. Exceeds $3500!,$2506,1
2022,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,1696.0,572.0,2593.0,414.0,2950.0,439.0,$2593,$2950,$1696,1
2022,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,764.0,138.0,,,3501.0,,Not Available!,Not available. Exceeds $3500!,$764,1
2022,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,2657.0,115.0,2814.0,219.0,2971.0,384.0,$2814,$2971,$2657,1
2022,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,1241.0,691.0,1813.0,233.0,2357.0,570.0,$1813,$2357,$1241,1
2022,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,1138.0,121.0,1370.0,66.0,1656.0,172.0,$1370,$1656,$1138,1
2022,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,,,1492.0,289.0,1959.0,400.0,$1492,$1959,Not Available!,1
2022,6037543607,Census Tract 5436.07,Carson,Los Angeles County,California,Carson,723.0,681.0,1714.0,718.0,2265.0,1961.0,$1714,$2265,$723,1
2022,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,1458.0,638.0,2194.0,647.0,2739.0,384.0,$2194,$2739,$1458,1
2022,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,1502.0,173.0,1750.0,130.0,1998.0,231.0,$1750,$1998,$1502,1
2022,6037543704,Census Tract 5437.04,Carson,Los Angeles County,California,Carson,1673.0,62.0,1845.0,124.0,2095.0,492.0,$1845,$2095,$1673,1
2022,6037543705,Census Tract 5437.05,Carson,Los Angeles County,California,Carson,1374.0,164.0,1667.0,197.0,1977.0,259.0,$1667,$1977,$1374,1
2022,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,583.0,87.0,1303.0,1196.0,1768.0,428.0,$1303,$1768,$583,1
2022,6037543803,Census Tract 5438.03,Carson,Los Angeles County,California,Carson,816.0,157.0,1119.0,147.0,2130.0,743.0,$1119,$2130,$816,1
2022,6037543804,Census Tract 5438.04,Carson,Los Angeles County,California,Carson,1381.0,228.0,1722.0,438.0,2195.0,436.0,$1722,$2195,$1381,1
2022,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,678.0,268.0,1697.0,1538.0,3283.0,393.0,$1697,$3283,$678,1
2022,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,1594.0,71.0,1841.0,96.0,2161.0,178.0,$1841,$2161,$1594,1
2022,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,1318.0,476.0,1727.0,352.0,2293.0,469.0,$1727,$2293,$1318,1
2022,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,1120.0,202.0,1410.0,194.0,1864.0,301.0,$1410,$1864,$1120,1
2022,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,2254.0,337.0,2594.0,243.0,2805.0,114.0,$2594,$2805,$2254,1
2022,6037980037,Census Tract 9800.37,Carson,Los Angeles County,California,Carson,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037920102,Census Tract 9201.02,Castaic,Los Angeles County,California,Castaic,1159.0,107.0,1427.0,171.0,1779.0,153.0,$1427,$1779,$1159,1
2022,6037920104,Census Tract 9201.04,Castaic,Los Angeles County,California,Castaic,1868.0,1828.0,3121.0,1388.0,3311.0,177.0,$3121,$3311,$1868,1
2022,6037920116,Census Tract 9201.16,Castaic,Los Angeles County,California,Castaic,1789.0,854.0,2386.0,560.0,2913.0,598.0,$2386,$2913,$1789,1
2022,6037920118,Census Tract 9201.18,Castaic,Los Angeles County,California,Castaic,2184.0,877.0,2781.0,386.0,3189.0,360.0,$2781,$3189,$2184,1
2022,6037920119,Census Tract 9201.19,Castaic,Los Angeles County,California,Castaic,3000.0,528.0,3300.0,638.0,3501.0,,$3300,Not available. Exceeds $3500!,$3000,1
2022,6037554511,Census Tract 5545.11,Cerritos,Los Angeles County,California,Cerritos,2165.0,172.0,2523.0,868.0,3426.0,762.0,$2523,$3426,$2165,1
2022,6037554512,Census Tract 5545.12,Cerritos,Los Angeles County,California,Cerritos,2526.0,231.0,2805.0,182.0,3138.0,298.0,$2805,$3138,$2526,1
2022,6037554513,Census Tract 5545.13,Cerritos,Los Angeles County,California,Cerritos,2100.0,286.0,2639.0,376.0,3242.0,383.0,$2639,$3242,$2100,1
2022,6037554514,Census Tract 5545.14,Cerritos,Los Angeles County,California,Cerritos,1814.0,577.0,2450.0,393.0,2802.0,157.0,$2450,$2802,$1814,1
2022,6037554515,Census Tract 5545.15,Cerritos,Los Angeles County,California,Cerritos,2265.0,1138.0,2740.0,242.0,3130.0,435.0,$2740,$3130,$2265,1
2022,6037554516,Census Tract 5545.16,Cerritos,Los Angeles County,California,Cerritos,2296.0,210.0,2574.0,252.0,2812.0,160.0,$2574,$2812,$2296,1
2022,6037554517,Census Tract 5545.17,Cerritos,Los Angeles County,California,Cerritos,2109.0,162.0,2432.0,171.0,2933.0,211.0,$2432,$2933,$2109,1
2022,6037554518,Census Tract 5545.18,Cerritos,Los Angeles County,California,Cerritos,2151.0,620.0,3017.0,466.0,3316.0,198.0,$3017,$3316,$2151,1
2022,6037554519,Census Tract 5545.19,Cerritos,Los Angeles County,California,Cerritos,,,3231.0,154.0,3434.0,335.0,$3231,$3434,Not Available!,1
2022,6037554521,Census Tract 5545.21,Cerritos,Los Angeles County,California,Cerritos,1839.0,121.0,2301.0,270.0,2713.0,108.0,$2301,$2713,$1839,1
2022,6037554522,Census Tract 5545.22,Cerritos,Los Angeles County,California,Cerritos,,,2534.0,363.0,2870.0,194.0,$2534,$2870,Not Available!,1
2022,6037403702,Census Tract 4037.02,Charter Oak,Los Angeles County,California,CharterOak,1150.0,478.0,1681.0,617.0,2220.0,531.0,$1681,$2220,$1150,1
2022,6037403703,Census Tract 4037.03,Charter Oak,Los Angeles County,California,CharterOak,978.0,963.0,2192.0,679.0,2570.0,255.0,$2192,$2570,$978,1
2022,6037403721,Census Tract 4037.21,Charter Oak,Los Angeles County,California,CharterOak,1278.0,484.0,1581.0,243.0,1981.0,282.0,$1581,$1981,$1278,1
2022,6037403801,Census Tract 4038.01,Charter Oak,Los Angeles County,California,CharterOak,1181.0,563.0,1973.0,271.0,2323.0,120.0,$1973,$2323,$1181,1
2022,6037403802,Census Tract 4038.02,Charter Oak,Los Angeles County,California,CharterOak,1379.0,324.0,1908.0,189.0,2235.0,74.0,$1908,$2235,$1379,1
2022,6037400801,Census Tract 4008.01,Citrus,Los Angeles County,California,Citrus,1576.0,264.0,2011.0,387.0,2638.0,262.0,$2011,$2638,$1576,1
2022,6037403801,Census Tract 4038.01,Citrus,Los Angeles County,California,Citrus,1181.0,563.0,1973.0,271.0,2323.0,120.0,$1973,$2323,$1181,1
2022,6037403901,Census Tract 4039.01,Citrus,Los Angeles County,California,Citrus,1479.0,1182.0,2328.0,267.0,2670.0,190.0,$2328,$2670,$1479,1
2022,6037404000,Census Tract 4040,Citrus,Los Angeles County,California,Citrus,1500.0,495.0,1843.0,175.0,2206.0,176.0,$1843,$2206,$1500,1
2022,6037404100,Census Tract 4041,Citrus,Los Angeles County,California,Citrus,1531.0,124.0,1743.0,110.0,1956.0,170.0,$1743,$1956,$1531,1
2022,6037404201,Census Tract 4042.01,Citrus,Los Angeles County,California,Citrus,,,1290.0,232.0,1842.0,215.0,$1290,$1842,Not Available!,1
2022,6037404203,Census Tract 4042.03,Citrus,Los Angeles County,California,Citrus,1022.0,198.0,1567.0,164.0,1901.0,112.0,$1567,$1901,$1022,1
2022,6037405900,Census Tract 4059,Citrus,Los Angeles County,California,Citrus,1277.0,139.0,1570.0,232.0,1931.0,263.0,$1570,$1931,$1277,1
2022,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,,,,,3501.0,,Not Available!,Not available. Exceeds $3500!,Not Available!,1
2022,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,,,2946.0,580.0,3253.0,214.0,$2946,$3253,Not Available!,1
2022,6037400209,Census Tract 4002.09,Claremont,Los Angeles County,California,Claremont,,,3188.0,197.0,3380.0,179.0,$3188,$3380,Not Available!,1
2022,6037401705,Census Tract 4017.05,Claremont,Los Angeles County,California,Claremont,1725.0,1248.0,2656.0,809.0,3234.0,309.0,$2656,$3234,$1725,1
2022,6037401801,Census Tract 4018.01,Claremont,Los Angeles County,California,Claremont,1645.0,115.0,1916.0,189.0,2241.0,186.0,$1916,$2241,$1645,1
2022,6037401802,Census Tract 4018.02,Claremont,Los Angeles County,California,Claremont,,,2194.0,622.0,2651.0,474.0,$2194,$2651,Not Available!,1
2022,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,1204.0,172.0,1472.0,1028.0,2296.0,263.0,$1472,$2296,$1204,1
2022,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,1429.0,138.0,1824.0,190.0,2490.0,329.0,$1824,$2490,$1429,1
2022,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,1135.0,729.0,1728.0,211.0,2153.0,181.0,$1728,$2153,$1135,1
2022,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,1038.0,339.0,1778.0,307.0,2293.0,184.0,$1778,$2293,$1038,1
2022,6037531302,Census Tract 5313.02,Commerce,Los Angeles County,California,Commerce,990.0,127.0,1309.0,124.0,1624.0,152.0,$1309,$1624,$990,1
2022,6037532302,Census Tract 5323.02,Commerce,Los Angeles County,California,Commerce,974.0,105.0,1170.0,155.0,1421.0,196.0,$1170,$1421,$974,1
2022,6037532303,Census Tract 5323.03,Commerce,Los Angeles County,California,Commerce,1024.0,333.0,1175.0,70.0,1364.0,97.0,$1175,$1364,$1024,1
2022,6037532304,Census Tract 5323.04,Commerce,Los Angeles County,California,Commerce,686.0,387.0,1265.0,531.0,1449.0,118.0,$1265,$1449,$686,1
2022,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,,,980.0,502.0,1750.0,318.0,$980,$1750,Not Available!,1
2022,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,991.0,496.0,1643.0,126.0,1898.0,106.0,$1643,$1898,$991,1
2022,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,1103.0,62.0,1234.0,142.0,1551.0,599.0,$1234,$1551,$1103,1
2022,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,931.0,65.0,1161.0,144.0,1601.0,218.0,$1161,$1601,$931,1
2022,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,963.0,122.0,1332.0,135.0,1708.0,206.0,$1332,$1708,$963,1
2022,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,1120.0,98.0,1455.0,254.0,1952.0,257.0,$1455,$1952,$1120,1
2022,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,791.0,277.0,1179.0,147.0,1542.0,208.0,$1179,$1542,$791,1
2022,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,1135.0,160.0,1472.0,189.0,1835.0,151.0,$1472,$1835,$1135,1
2022,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,1085.0,267.0,1452.0,277.0,1783.0,153.0,$1452,$1783,$1085,1
2022,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,1201.0,236.0,1387.0,96.0,1631.0,264.0,$1387,$1631,$1201,1
2022,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,1194.0,169.0,1415.0,103.0,1755.0,211.0,$1415,$1755,$1194,1
2022,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,958.0,291.0,1425.0,186.0,1788.0,167.0,$1425,$1788,$958,1
2022,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,1252.0,150.0,1427.0,79.0,1694.0,117.0,$1427,$1694,$1252,1
2022,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,769.0,440.0,1142.0,75.0,1356.0,112.0,$1142,$1356,$769,1
2022,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,1173.0,130.0,1403.0,168.0,1757.0,296.0,$1403,$1757,$1173,1
2022,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,1255.0,363.0,1613.0,195.0,1833.0,108.0,$1613,$1833,$1255,1
2022,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,1137.0,125.0,1388.0,180.0,1903.0,1213.0,$1388,$1903,$1137,1
2022,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,824.0,248.0,982.0,235.0,1647.0,374.0,$982,$1647,$824,1
2022,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,1056.0,55.0,1246.0,93.0,1513.0,172.0,$1246,$1513,$1056,1
2022,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,775.0,198.0,1110.0,270.0,1527.0,219.0,$1110,$1527,$775,1
2022,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,972.0,74.0,1245.0,152.0,1613.0,190.0,$1245,$1613,$972,1
2022,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,965.0,314.0,1384.0,351.0,2074.0,500.0,$1384,$2074,$965,1
2022,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,1268.0,772.0,1882.0,467.0,2294.0,410.0,$1882,$2294,$1268,1
2022,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,923.0,297.0,1154.0,144.0,1521.0,463.0,$1154,$1521,$923,1
2022,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,1122.0,63.0,1244.0,160.0,1578.0,303.0,$1244,$1578,$1122,1
2022,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,1346.0,261.0,1656.0,322.0,2007.0,338.0,$1656,$2007,$1346,1
2022,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,1094.0,195.0,1379.0,107.0,1642.0,170.0,$1379,$1642,$1094,1
2022,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,1138.0,116.0,1379.0,94.0,1693.0,160.0,$1379,$1693,$1138,1
2022,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1065.0,7.0,1131.0,12.0,1196.0,18.0,$1131,$1196,$1065,1
2022,6037403601,Census Tract 4036.01,Covina,Los Angeles County,California,Covina,,,1905.0,468.0,2253.0,214.0,$1905,$2253,Not Available!,1
2022,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,1150.0,478.0,1681.0,617.0,2220.0,531.0,$1681,$2220,$1150,1
2022,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,978.0,963.0,2192.0,679.0,2570.0,255.0,$2192,$2570,$978,1
2022,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,1278.0,484.0,1581.0,243.0,1981.0,282.0,$1581,$1981,$1278,1
2022,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,1358.0,74.0,1608.0,89.0,1854.0,45.0,$1608,$1854,$1358,1
2022,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,1181.0,563.0,1973.0,271.0,2323.0,120.0,$1973,$2323,$1181,1
2022,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,1379.0,324.0,1908.0,189.0,2235.0,74.0,$1908,$2235,$1379,1
2022,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,1308.0,178.0,1470.0,304.0,1779.0,282.0,$1470,$1779,$1308,1
2022,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,1553.0,517.0,1870.0,231.0,2205.0,166.0,$1870,$2205,$1553,1
2022,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,1355.0,57.0,1498.0,125.0,1764.0,98.0,$1498,$1764,$1355,1
2022,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,1830.0,157.0,2107.0,124.0,2328.0,80.0,$2107,$2328,$1830,1
2022,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,1277.0,139.0,1570.0,232.0,1931.0,263.0,$1570,$1931,$1277,1
2022,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,1584.0,138.0,1845.0,139.0,2449.0,515.0,$1845,$2449,$1584,1
2022,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,1147.0,105.0,1546.0,183.0,1805.0,75.0,$1546,$1805,$1147,1
2022,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,1314.0,63.0,1541.0,98.0,1852.0,76.0,$1541,$1852,$1314,1
2022,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,1111.0,77.0,1371.0,84.0,1750.0,204.0,$1371,$1750,$1111,1
2022,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,1280.0,76.0,1507.0,93.0,1787.0,64.0,$1507,$1787,$1280,1
2022,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,1220.0,138.0,1545.0,139.0,1839.0,108.0,$1545,$1839,$1220,1
2022,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,1032.0,78.0,1262.0,132.0,1686.0,176.0,$1262,$1686,$1032,1
2022,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,1320.0,90.0,1597.0,142.0,1924.0,125.0,$1597,$1924,$1320,1
2022,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,1101.0,544.0,1456.0,115.0,1801.0,90.0,$1456,$1801,$1101,1
2022,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,1741.0,127.0,2370.0,214.0,3121.0,463.0,$2370,$3121,$1741,1
2022,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,2003.0,300.0,2576.0,284.0,2907.0,234.0,$2576,$2907,$2003,1
2022,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,2144.0,323.0,2614.0,261.0,3037.0,339.0,$2614,$3037,$2144,1
