YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2011,6037430200,Census Tract 4302,Bradbury,Los Angeles County,California,Bradbury,597.0,2201.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$597,1
2011,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),839.0,37.0,982.0,70.0,1278.0,122.0,$982,$1278,$839,1
2011,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1469.0,304.0,1826.0,333.0,2001.0,,$1826,Not available. Exceeds $2000!,$1469,1
2011,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1033.0,176.0,1356.0,83.0,1613.0,147.0,$1356,$1613,$1033,1
2011,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1034.0,135.0,1319.0,91.0,1586.0,182.0,$1319,$1586,$1034,1
2011,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1150.0,193.0,1353.0,418.0,2001.0,,$1353,Not available. Exceeds $2000!,$1150,1
2011,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),849.0,50.0,983.0,74.0,1365.0,481.0,$983,$1365,$849,1
2011,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),856.0,26.0,1078.0,137.0,1385.0,110.0,$1078,$1385,$856,1
2011,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),893.0,57.0,1150.0,148.0,1636.0,171.0,$1150,$1636,$893,1
2011,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1166.0,143.0,1380.0,62.0,1623.0,134.0,$1380,$1623,$1166,1
2011,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),471.0,92.0,1065.0,90.0,1428.0,107.0,$1065,$1428,$471,1
2011,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1002.0,87.0,1241.0,69.0,1580.0,119.0,$1241,$1580,$1002,1
2011,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),975.0,31.0,1217.0,94.0,1558.0,149.0,$1217,$1558,$975,1
2011,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),937.0,22.0,1020.0,96.0,1349.0,280.0,$1020,$1349,$937,1
2011,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),953.0,208.0,1164.0,87.0,1708.0,274.0,$1164,$1708,$953,1
2011,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),887.0,113.0,992.0,69.0,1235.0,438.0,$992,$1235,$887,1
2011,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),953.0,43.0,1106.0,102.0,1623.0,241.0,$1106,$1623,$953,1
2011,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),909.0,90.0,1188.0,210.0,1536.0,239.0,$1188,$1536,$909,1
2011,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),848.0,143.0,996.0,112.0,1257.0,201.0,$996,$1257,$848,1
2011,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1017.0,152.0,1478.0,305.0,1893.0,180.0,$1478,$1893,$1017,1
2011,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),953.0,91.0,1173.0,92.0,1494.0,192.0,$1173,$1494,$953,1
2011,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1116.0,73.0,1410.0,69.0,1780.0,84.0,$1410,$1780,$1116,1
2011,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),982.0,106.0,1319.0,99.0,1817.0,438.0,$1319,$1817,$982,1
2011,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),958.0,86.0,1145.0,81.0,1367.0,99.0,$1145,$1367,$958,1
2011,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),866.0,44.0,1045.0,134.0,1425.0,186.0,$1045,$1425,$866,1
2011,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037137402,Census Tract 1374.02,Calabasas,Los Angeles County,California,Calabasas,1434.0,793.0,1763.0,155.0,2001.0,,$1763,Not available. Exceeds $2000!,$1434,1
2011,6037800101,Census Tract 8001.01,Calabasas,Los Angeles County,California,Calabasas,1050.0,1174.0,1358.0,359.0,2001.0,,$1358,Not available. Exceeds $2000!,$1050,1
2011,6037800102,Census Tract 8001.02,Calabasas,Los Angeles County,California,Calabasas,1513.0,320.0,1838.0,217.0,2001.0,,$1838,Not available. Exceeds $2000!,$1513,1
2011,6037800202,Census Tract 8002.02,Calabasas,Los Angeles County,California,Calabasas,880.0,1032.0,1757.0,396.0,2001.0,,$1757,Not available. Exceeds $2000!,$880,1
2011,6037800203,Census Tract 8002.03,Calabasas,Los Angeles County,California,Calabasas,1537.0,146.0,1742.0,90.0,1947.0,93.0,$1742,$1947,$1537,1
2011,6037800204,Census Tract 8002.04,Calabasas,Los Angeles County,California,Calabasas,1698.0,663.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1698,1
2011,6037800328,Census Tract 8003.28,Calabasas,Los Angeles County,California,Calabasas,1469.0,164.0,1777.0,217.0,2001.0,,$1777,Not available. Exceeds $2000!,$1469,1
2011,6037800329,Census Tract 8003.29,Calabasas,Los Angeles County,California,Calabasas,1553.0,98.0,1807.0,104.0,2001.0,,$1807,Not available. Exceeds $2000!,$1553,1
2011,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,804.0,161.0,1014.0,291.0,1231.0,170.0,$1014,$1231,$804,1
2011,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,738.0,66.0,887.0,291.0,1318.0,244.0,$887,$1318,$738,1
2011,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,547.0,586.0,832.0,215.0,866.0,28.0,$832,$866,$547,1
2011,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,1027.0,217.0,1302.0,237.0,1694.0,285.0,$1302,$1694,$1027,1
2011,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,727.0,44.0,937.0,108.0,1165.0,87.0,$937,$1165,$727,1
2011,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,1718.0,180.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1718,1
2011,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,1306.0,184.0,1595.0,162.0,1864.0,121.0,$1595,$1864,$1306,1
2011,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,850.0,612.0,1164.0,659.0,2001.0,,$1164,Not available. Exceeds $2000!,$850,1
2011,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,1013.0,298.0,1211.0,1798.0,2001.0,,$1211,Not available. Exceeds $2000!,$1013,1
2011,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,1321.0,355.0,1668.0,260.0,1982.0,292.0,$1668,$1982,$1321,1
2011,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,710.0,147.0,977.0,83.0,1241.0,454.0,$977,$1241,$710,1
2011,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,1086.0,53.0,1216.0,105.0,1418.0,122.0,$1216,$1418,$1086,1
2011,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,809.0,428.0,1102.0,181.0,1246.0,1138.0,$1102,$1246,$809,1
2011,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,898.0,996.0,1594.0,365.0,2001.0,,$1594,Not available. Exceeds $2000!,$898,1
2011,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,1011.0,98.0,1197.0,121.0,1375.0,75.0,$1197,$1375,$1011,1
2011,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,590.0,381.0,850.0,125.0,1076.0,265.0,$850,$1076,$590,1
2011,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,833.0,376.0,1168.0,294.0,1891.0,894.0,$1168,$1891,$833,1
2011,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,868.0,166.0,1074.0,134.0,1415.0,207.0,$1074,$1415,$868,1
2011,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,913.0,394.0,1117.0,630.0,1747.0,314.0,$1117,$1747,$913,1
2011,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,856.0,43.0,1345.0,126.0,1646.0,146.0,$1345,$1646,$856,1
2011,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,782.0,360.0,967.0,108.0,1129.0,84.0,$967,$1129,$782,1
2011,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,945.0,375.0,1576.0,762.0,1788.0,176.0,$1576,$1788,$945,1
2011,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,741.0,67.0,871.0,100.0,1179.0,210.0,$871,$1179,$741,1
2011,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037920102,Census Tract 9201.02,Castaic,Los Angeles County,California,Castaic,921.0,105.0,1132.0,106.0,1523.0,325.0,$1132,$1523,$921,1
2011,6037920104,Census Tract 9201.04,Castaic,Los Angeles County,California,Castaic,852.0,612.0,1518.0,1396.0,1759.0,936.0,$1518,$1759,$852,1
2011,6037920116,Census Tract 9201.16,Castaic,Los Angeles County,California,Castaic,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037920118,Census Tract 9201.18,Castaic,Los Angeles County,California,Castaic,1561.0,637.0,1841.0,292.0,2001.0,,$1841,Not available. Exceeds $2000!,$1561,1
2011,6037920119,Census Tract 9201.19,Castaic,Los Angeles County,California,Castaic,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037504102,Census Tract 5041.02,Cerritos,Los Angeles County,California,Cerritos,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037553000,Census Tract 5530,Cerritos,Los Angeles County,California,Cerritos,1109.0,307.0,1445.0,248.0,1723.0,163.0,$1445,$1723,$1109,1
2011,6037554511,Census Tract 5545.11,Cerritos,Los Angeles County,California,Cerritos,1329.0,68.0,1462.0,320.0,2001.0,,$1462,Not available. Exceeds $2000!,$1329,1
2011,6037554512,Census Tract 5545.12,Cerritos,Los Angeles County,California,Cerritos,780.0,1222.0,1900.0,1852.0,2001.0,,$1900,Not available. Exceeds $2000!,$780,1
2011,6037554513,Census Tract 5545.13,Cerritos,Los Angeles County,California,Cerritos,1680.0,388.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1680,1
2011,6037554514,Census Tract 5545.14,Cerritos,Los Angeles County,California,Cerritos,1384.0,234.0,1669.0,112.0,1900.0,93.0,$1669,$1900,$1384,1
2011,6037554515,Census Tract 5545.15,Cerritos,Los Angeles County,California,Cerritos,1410.0,211.0,1780.0,416.0,2001.0,,$1780,Not available. Exceeds $2000!,$1410,1
2011,6037554516,Census Tract 5545.16,Cerritos,Los Angeles County,California,Cerritos,744.0,1391.0,1944.0,702.0,2001.0,,$1944,Not available. Exceeds $2000!,$744,1
2011,6037554517,Census Tract 5545.17,Cerritos,Los Angeles County,California,Cerritos,1343.0,128.0,1680.0,290.0,2001.0,,$1680,Not available. Exceeds $2000!,$1343,1
2011,6037554518,Census Tract 5545.18,Cerritos,Los Angeles County,California,Cerritos,1656.0,185.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1656,1
2011,6037554519,Census Tract 5545.19,Cerritos,Los Angeles County,California,Cerritos,1512.0,1213.0,1857.0,421.0,2001.0,,$1857,Not available. Exceeds $2000!,$1512,1
2011,6037554521,Census Tract 5545.21,Cerritos,Los Angeles County,California,Cerritos,1223.0,146.0,1390.0,90.0,1717.0,380.0,$1390,$1717,$1223,1
2011,6037554522,Census Tract 5545.22,Cerritos,Los Angeles County,California,Cerritos,1083.0,1060.0,1500.0,922.0,2001.0,,$1500,Not available. Exceeds $2000!,$1083,1
2011,6037554900,Census Tract 5549,Cerritos,Los Angeles County,California,Cerritos,957.0,219.0,1214.0,122.0,1477.0,185.0,$1214,$1477,$957,1
2011,6037403702,Census Tract 4037.02,Charter Oak,Los Angeles County,California,CharterOak,1331.0,210.0,1732.0,627.0,2001.0,,$1732,Not available. Exceeds $2000!,$1331,1
2011,6037403703,Census Tract 4037.03,Charter Oak,Los Angeles County,California,CharterOak,1280.0,347.0,1893.0,1002.0,2001.0,,$1893,Not available. Exceeds $2000!,$1280,1
2011,6037403721,Census Tract 4037.21,Charter Oak,Los Angeles County,California,CharterOak,904.0,47.0,995.0,131.0,1462.0,356.0,$995,$1462,$904,1
2011,6037403801,Census Tract 4038.01,Charter Oak,Los Angeles County,California,CharterOak,875.0,284.0,1234.0,161.0,1659.0,264.0,$1234,$1659,$875,1
2011,6037403802,Census Tract 4038.02,Charter Oak,Los Angeles County,California,CharterOak,711.0,260.0,1177.0,165.0,1474.0,171.0,$1177,$1474,$711,1
2011,6037400900,Census Tract 4009,Citrus,Los Angeles County,California,Citrus,964.0,202.0,1376.0,172.0,1689.0,102.0,$1376,$1689,$964,1
2011,6037403801,Census Tract 4038.01,Citrus,Los Angeles County,California,Citrus,875.0,284.0,1234.0,161.0,1659.0,264.0,$1234,$1659,$875,1
2011,6037403901,Census Tract 4039.01,Citrus,Los Angeles County,California,Citrus,1308.0,728.0,1617.0,253.0,1902.0,259.0,$1617,$1902,$1308,1
2011,6037404000,Census Tract 4040,Citrus,Los Angeles County,California,Citrus,1118.0,87.0,1294.0,131.0,1489.0,252.0,$1294,$1489,$1118,1
2011,6037404100,Census Tract 4041,Citrus,Los Angeles County,California,Citrus,972.0,97.0,1233.0,194.0,1416.0,102.0,$1233,$1416,$972,1
2011,6037404201,Census Tract 4042.01,Citrus,Los Angeles County,California,Citrus,850.0,93.0,975.0,77.0,1123.0,79.0,$975,$1123,$850,1
2011,6037404202,Census Tract 4042.02,Citrus,Los Angeles County,California,Citrus,825.0,220.0,1013.0,108.0,1416.0,284.0,$1013,$1416,$825,1
2011,6037405900,Census Tract 4059,Citrus,Los Angeles County,California,Citrus,915.0,83.0,1181.0,151.0,1607.0,278.0,$1181,$1607,$915,1
2011,6037400204,Census Tract 4002.04,Claremont,Los Angeles County,California,Claremont,1680.0,148.0,1860.0,276.0,2001.0,,$1860,Not available. Exceeds $2000!,$1680,1
2011,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,869.0,337.0,1172.0,904.0,2001.0,,$1172,Not available. Exceeds $2000!,$869,1
2011,6037401701,Census Tract 4017.01,Claremont,Los Angeles County,California,Claremont,810.0,81.0,942.0,92.0,1160.0,177.0,$942,$1160,$810,1
2011,6037401800,Census Tract 4018,Claremont,Los Angeles County,California,Claremont,1098.0,50.0,1250.0,185.0,1745.0,319.0,$1250,$1745,$1098,1
2011,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,818.0,86.0,1000.0,258.0,1247.0,794.0,$1000,$1247,$818,1
2011,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,981.0,51.0,1190.0,64.0,1486.0,151.0,$1190,$1486,$981,1
2011,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,655.0,138.0,1034.0,100.0,1216.0,135.0,$1034,$1216,$655,1
2011,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,558.0,109.0,829.0,155.0,1112.0,150.0,$829,$1112,$558,1
2011,6037531302,Census Tract 5313.02,Commerce,Los Angeles County,California,Commerce,709.0,119.0,876.0,103.0,1094.0,136.0,$876,$1094,$709,1
2011,6037531901,Census Tract 5319.01,Commerce,Los Angeles County,California,Commerce,749.0,45.0,852.0,37.0,1020.0,265.0,$852,$1020,$749,1
2011,6037532001,Census Tract 5320.01,Commerce,Los Angeles County,California,Commerce,711.0,31.0,860.0,96.0,1261.0,337.0,$860,$1261,$711,1
2011,6037532200,Census Tract 5322,Commerce,Los Angeles County,California,Commerce,869.0,74.0,1055.0,57.0,1216.0,43.0,$1055,$1216,$869,1
2011,6037532302,Census Tract 5323.02,Commerce,Los Angeles County,California,Commerce,679.0,46.0,864.0,108.0,1190.0,285.0,$864,$1190,$679,1
2011,6037532303,Census Tract 5323.03,Commerce,Los Angeles County,California,Commerce,636.0,104.0,833.0,83.0,1093.0,144.0,$833,$1093,$636,1
2011,6037532304,Census Tract 5323.04,Commerce,Los Angeles County,California,Commerce,415.0,280.0,796.0,322.0,1103.0,139.0,$796,$1103,$415,1
2011,6037532400,Census Tract 5324,Commerce,Los Angeles County,California,Commerce,375.0,617.0,850.0,234.0,950.0,66.0,$850,$950,$375,1
2011,6037533703,Census Tract 5337.03,Commerce,Los Angeles County,California,Commerce,804.0,33.0,895.0,169.0,1169.0,73.0,$895,$1169,$804,1
2011,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,788.0,53.0,894.0,121.0,1247.0,418.0,$894,$1247,$788,1
2011,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,379.0,172.0,775.0,190.0,1384.0,127.0,$775,$1384,$379,1
2011,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,731.0,115.0,959.0,112.0,1297.0,143.0,$959,$1297,$731,1
2011,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,619.0,89.0,755.0,96.0,952.0,93.0,$755,$952,$619,1
2011,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,660.0,29.0,805.0,67.0,1037.0,189.0,$805,$1037,$660,1
2011,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,772.0,47.0,965.0,105.0,1191.0,96.0,$965,$1191,$772,1
2011,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,783.0,163.0,1022.0,102.0,1158.0,51.0,$1022,$1158,$783,1
2011,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,885.0,48.0,994.0,96.0,1244.0,149.0,$994,$1244,$885,1
2011,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,718.0,178.0,990.0,177.0,1166.0,77.0,$990,$1166,$718,1
2011,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,752.0,40.0,936.0,202.0,1172.0,102.0,$936,$1172,$752,1
2011,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,703.0,269.0,1018.0,85.0,1167.0,56.0,$1018,$1167,$703,1
2011,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,915.0,123.0,1069.0,170.0,1363.0,203.0,$1069,$1363,$915,1
2011,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,645.0,67.0,827.0,81.0,989.0,139.0,$827,$989,$645,1
2011,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,644.0,303.0,1021.0,182.0,1184.0,172.0,$1021,$1184,$644,1
2011,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,724.0,188.0,899.0,126.0,1413.0,365.0,$899,$1413,$724,1
2011,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,707.0,41.0,814.0,82.0,1007.0,475.0,$814,$1007,$707,1
2011,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,729.0,346.0,795.0,255.0,1098.0,419.0,$795,$1098,$729,1
2011,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,415.0,117.0,599.0,323.0,1083.0,165.0,$599,$1083,$415,1
2011,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,582.0,329.0,852.0,76.0,1050.0,124.0,$852,$1050,$582,1
2011,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,545.0,121.0,840.0,68.0,993.0,156.0,$840,$993,$545,1
2011,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,746.0,93.0,914.0,89.0,1104.0,93.0,$914,$1104,$746,1
2011,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,810.0,66.0,910.0,78.0,1092.0,75.0,$910,$1092,$810,1
2011,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,529.0,244.0,838.0,558.0,1166.0,556.0,$838,$1166,$529,1
2011,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,688.0,184.0,929.0,342.0,1154.0,76.0,$929,$1154,$688,1
